time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
8.65999999999986,-1.0088860319329092,2.893336680108269,1.9879238204144607,-0.010261592332291083,-0.01214316777519906,-0.009864899652623637,-0.04267278758109404,0.0619287339784624,0.0038189923712691146,0.06711277755122155,-0.018961424566436957,-0.0008223326204821088
8.66999999999986,-1.0089887997339795,2.8932216803842685,1.9878256655450668,-0.01029528087533893,-0.010868569781804387,-0.009765366678879547,-0.04199846530389401,0.06173431971767034,0.0038188668298470584,0.06775297404281361,-0.019885168088392125,-0.0008482551539589053
8.67999999999986,-1.0090918988676068,2.893119440135411,1.9877285155377429,-0.010328018878706338,-0.009591381995145955,-0.009663921490193449,-0.04131777839509135,0.061530678493698754,0.00381874220392125,0.06838569054294355,-0.020806347546018126,-0.0008726846686803475
8.68999999999986,-1.0091953198208412,2.8930299843191043,1.9876323894237595,-0.01035980435292025,-0.008311790999002599,-0.009560582676282726,-0.04063080394426781,0.06131783349448407,0.0038186185622302764,0.0690104683064681,-0.021725554099794566,-0.0008956351900908519
8.699999999999859,-1.0092990530608585,2.8929533360228388,1.9875373060400419,-0.010390635284188033,-0.007029984166647735,-0.009455370521162328,-0.03993762044132934,0.06109580926655912,0.003818495971766317,0.06962748580163988,-0.02264192339509943,-0.0009170602327829155
8.709999999999859,-1.0094030890327352,2.892889516456443,1.9874432840218168,-0.010420509260645224,-0.0057461496672541095,-0.009348305082271552,-0.03923830567697043,0.06086463041430484,0.003818374500076525,0.07023670449177404,-0.02355630519355669,-0.0009369847576196531
8.719999999999859,-1.0095074181577226,2.8928385449439893,1.9873503418041647,-0.010449423974763651,-0.004460476425790468,-0.009239406332521221,-0.03853294064134367,0.06062431866756477,0.003818254210433786,0.07083752331555272,-0.024468422124245378,-0.000955387225766126
8.729999999999858,-1.0096120308352352,2.892800438917297,1.9872584976115306,-0.010477377261707575,-0.003173153990557236,-0.00912869643297568,-0.03782160487709446,0.060374901503201246,0.0038181351691480847,0.07143083222692284,-0.025377400703894906,-0.0009722245192738451
8.739999999999858,-1.0097169174405987,2.8927752139081178,1.9871677694533485,-0.010504366451440353,-0.0018843728460560742,-0.009016196226217042,-0.037104376751894014,0.0601164071114638,0.0038180174427532706,0.07201597688743687,-0.026283968484242096,-0.00098751692439762
8.749999999999858,-1.0098220683226335,2.892762883538957,1.9870781751181983,-0.01053038888993261,-0.0005943242870505119,-0.008901929045621523,-0.03638133854803415,0.05984886476196857,0.003817901095641109,0.07259282855231673,-0.027187179966600524,-0.0010012208580873847
8.759999999999858,-1.0099274738009103,2.892763459516743,1.9869897321715286,-0.010555441355534892,0.0006967998489612794,-0.00878591618571983,-0.035652571522026666,0.05957230493324985,0.0038177861934094556,0.07316172093801084,-0.02808773542844642,-0.0010133560699470525
8.769999999999857,-1.0100331241635347,2.8927769516251876,1.986902457944081,-0.010579520802646642,0.0019888067735804637,-0.008668183293187358,-0.03491815783756369,0.059286756372195694,0.0038176727974189298,0.0737221393006288,-0.028985278004771173,-0.001023902594870436
8.779999999999857,-1.010139009666784,2.892803367717572,1.9868163695239878,-0.0106026238415477,0.003281503211376718,-0.008548753248447333,-0.03417818089313156,0.058992251583696746,0.0038175609711860823,0.07427435110948687,-0.029879410294029154,-0.0010328407679637871
8.789999999999857,-1.0102451205319432,2.8928427137105124,1.9867314837602428,-0.010624746862192381,0.004574695085807418,-0.008427650998474753,-0.033432722949003006,0.05868882288943804,0.003817450777007126,0.07481831669126911,-0.030770562696022546,-0.0010401807988770651
8.799999999999857,-1.0103514469433819,2.892894993576167,1.986647817259546,-0.010645886090321643,0.0058681876023218916,-0.008304900055888059,-0.03268186739977954,0.05837650244532605,0.0038173422747241714,0.07535384896391935,-0.03165833487844694,-0.001045904076570953
8.809999999999857,-1.0104579790484187,2.892960209334602,1.9865653863685244,-0.010666037840834804,0.00716178518819981,-0.008180528927153975,-0.0319257005176496,0.05805532499623696,0.0038172355256614905,0.07588055957429274,-0.032542606092081414,-0.0010500029137521102
8.819999999999856,-1.0105647069552595,2.8930383610486268,1.9864842071673945,-0.01068519796749771,0.008455291961147821,-0.008054562387736816,-0.03116430835414948,0.05772532556247233,0.003817130589830438,0.07639888071746159,-0.033423438368698453,-0.0010524763870650741
8.829999999999856,-1.0106716207300808,2.8931294468188704,1.9864042954830627,-0.010703362153586088,0.009748511378538126,-0.007927026327260002,-0.03039777758658759,0.057386542222269944,0.0038170275268992015,0.07690825546381554,-0.03430015500252568,-0.0010533005275611673
8.839999999999856,-1.0107787103945547,2.8932334627778262,1.9863256668667553,-0.010720525821414072,0.011041246375468994,-0.007797949991571603,-0.029626195987496582,0.057039012443961604,0.0038169263961809275,0.07740902136568119,-0.035173550274401125,-0.0010524990033412202
8.849999999999856,-1.01088596592323,2.893350403085272,1.9862483365989292,-0.010736684149083185,0.012333299477806649,-0.0076673582862373125,-0.028849651615684938,0.05668277204153519,0.0038168272522361305,0.07790078398658368,-0.03604315725172999,-0.001050055623555746
8.859999999999856,-1.0109933772433515,2.8934802599232428,1.9861723196874879,-0.01075183240153965,0.013624472599442335,-0.007535280820339199,-0.028068231807696783,0.05631786213142107,0.003816730152765315,0.07838408183419653,-0.0369083789952176,-0.0010459526306752954
8.869999999999855,-1.011100934232291,2.893623023489351,1.9860976308513598,-0.010765965379587792,0.014914566917990769,-0.007401745775512774,-0.027282022554481155,0.05594432128845497,0.003816635152796888,0.07885864588737047,-0.03777031588018851,-0.0010402221241853048
8.879999999999855,-1.0112086267169496,2.8937786819891516,1.986024284518431,-0.01077907818865925,0.016203382914419324,-0.0072667831789595535,-0.026491113915956505,0.05556218786570507,0.0038165423038740032,0.0793239315523402,-0.03862790864757468,-0.0010328339342053111
8.889999999999855,-1.01131644447403,2.893947221631653,1.9859522948244803,-0.010791165571906638,0.017490720845186856,-0.007130421430644532,-0.02569559866120824,0.055171506482927506,0.0038164516630835653,0.07977994133202054,-0.03948095924084172,-0.0010237850936635512
8.899999999999855,-1.0114243772259675,2.894128626626739,1.9858816756105724,-0.010802221918480896,0.01877638057453297,-0.006992691070466343,-0.024895566456704907,0.054772322356086964,0.003816363284794952,0.0802272930575502,-0.040329542161887166,-0.0010130806805525334
8.909999999999854,-1.0115324146371927,2.8943228791797093,1.985812440416613,-0.010812241262148654,0.020060161359946014,-0.006853621787775403,-0.024091109272723198,0.05436467914658229,0.003816277219918617,0.08066490886948745,-0.04117388936861704,-0.0010007294940436624
8.919999999999854,-1.011640546312567,2.894529959487047,1.9857446024760677,-0.010821217628701944,0.021341862176436452,-0.006713245180171537,-0.023282318865996604,0.05394862185511524,0.003816193518521545,0.08109390850252063,-0.04201349709416652,-0.0009867227130570815
8.929999999999854,-1.0117487617958503,2.8947498457315977,1.985678174709227,-0.01082914475311702,0.02262128130722417,-0.006571592283012685,-0.022469286257813515,0.05352419639173684,0.003816112229863468,0.08151332016952388,-0.042848682601463926,-0.0009710722709660502
8.939999999999854,-1.011857050567929,2.8949825140772236,1.9856131697228991,-0.010836016314150572,0.02389821676858423,-0.006428694757331663,-0.02165210808779944,0.05309144918917595,0.0038160334022965727,0.08192299170305552,-0.043679019995287116,-0.0009537731437246318
8.949999999999854,-1.01196540204568,2.895227938667263,1.9855495998060673,-0.010841825799785444,0.025172466360079884,-0.006284584503973426,-0.020830876506415668,0.05265042829922606,0.003815957083514835,0.08232397265840885,-0.044504606780471204,-0.0009348336655869338
8.959999999999853,-1.0120738055802803,2.8954860916193024,1.9854874769268367,-0.010846566559769254,0.02644382716931291,-0.006139293796213671,-0.02000568590409494,0.05220118290321033,0.0038158833192344335,0.08271476654113885,-0.045325115266665904,-0.0009142527604908771
8.969999999999853,-1.0121822504556424,2.8957569430211274,1.9854268127227443,-0.010850231751668058,0.027712096199438152,-0.0059928564740973165,-0.01917663372959342,0.05174376435085465,0.003815812156635246,0.08309625724843892,-0.046140434947271776,-0.0008920361169461757
8.979999999999853,-1.0122907258850982,2.8960404609292754,1.9853676185079552,-0.010852814099660537,0.028977070181458228,-0.005845303367829065,-0.01834381662878579,0.05127822396218739,0.003815743639664467,0.08346772215395237,-0.04695067760745559,-0.0008681939572581117
8.989999999999853,-1.0123992210094412,2.8963366113664124,1.985309905268763,-0.010854306334057935,0.03023854560901687,-0.0056966692194291655,-0.017507331264356236,0.05080461509932214,0.003815677811538413,0.08382987998663571,-0.04775531878693317,-0.0008427252130556727
8.999999999999853,-1.012507724895317,2.8966453583178753,1.9852536836420742,-0.010854700920295631,0.03149631852651887,-0.005546989158892358,-0.01666727466959984,0.050322989509660285,0.003815614713093803,0.08418193853914421,-0.048555200704533126,-0.0008156546650440726
9.009999999999852,-1.0126162265341019,2.8969666637290135,1.985198963929149,-0.010853990333150093,0.03275018495687026,-0.005396295182478968,-0.01582374780066086,0.04983339919731095,0.00381555438266191,0.08452390518786616,-0.04934942589263925,-0.0007869757988939318
9.019999999999852,-1.0127247148418432,2.8973004875047725,1.9851457560975267,-0.010852166911551785,0.033999940706993095,-0.0052446220380564425,-0.014976846527766824,0.049335902997495636,0.0038154968622495524,0.08485678933024872,-0.05013752102007339,-0.0007566925943293836
9.029999999999852,-1.012833178655639,2.8976467875046708,1.9850940697633614,-0.01084922258072477,0.03524538092969654,-0.005092005248049779,-0.014126669520668473,0.04883055650101299,0.0038154421895890867,0.08517902274836875,-0.05092060296744438,-0.0007248343485478205
9.039999999999852,-1.0129416067321884,2.898005519540289,1.9850439141960907,-0.010845149324883363,0.03648630101857722,-0.00493847863068424,-0.013273323394611269,0.04831741586782488,0.003815390400376596,0.08549058400003051,-0.05169743734683376,-0.0006913942487504669
9.049999999999851,-1.0130499877469805,2.898376637378924,1.9849952983243477,-0.010839938865071286,0.037722496635945395,-0.004784076524474095,-0.01241690986202427,0.04779654019566631,0.0038153415320779194,0.08579247468889169,-0.052468665722011316,-0.0006563955067549473
9.059999999999851,-1.0131583102932873,2.898760092742532,1.9849482307145863,-0.010833583025677461,0.038953762986861616,-0.0046288370210921595,-0.011557527051242203,0.04726798910770917,0.003815295616518294,0.08608441062149932,-0.05323353739978352,-0.0006198412804253944
9.069999999999851,-1.0132665628803028,2.899155835303573,1.9849027195771856,-0.010826073176735795,0.040179895069287916,-0.00447279323889095,-0.010695279266020164,0.04673182160826464,0.0038152526866750544,0.08636544118044899,-0.05399292164884869,-0.0005817569189844559
9.07999999999985,-1.0133747339324435,2.8995638126855416,1.9848587727791243,-0.01081740095602785,0.04140068811092019,-0.004315980735591955,-0.009830272073499605,0.046188098758413065,0.003815212773090967,0.08663626370533432,-0.054745534181239765,-0.0005421423716438457
9.08999999999985,-1.0134828117894101,2.899983970464026,1.9848163978215199,-0.010807557714141477,0.042615937260873114,-0.004158437122254054,-0.00896260880091398,0.04563688551960913,0.003815175908533894,0.0868966292122969,-0.05549187404913818,-0.000501019999941993
9.09999999999985,-1.013590784702802,2.900416252165709,1.9847756018420535,-0.010796534503022906,0.04382543757456381,-0.004000197467611504,-0.008092392151806318,0.04507824547888141,0.0038151421202898815,0.08714691125285756,-0.056231712874711,-0.0004584041819488206
9.10999999999985,-1.0136986408346433,2.900860599266531,1.9847363916189102,-0.010784322350169889,0.04502898391413384,-0.0038412985964158277,-0.007219728933381214,0.044512242502556,0.0038151114348413174,0.08738591619288999,-0.056965218599062464,-0.000414313507097539
9.11999999999985,-1.0138063682572407,2.901316951192906,1.984698773568296,-0.01077091227935963,0.04622637153987798,-0.003681776073494612,-0.0063447277819605324,0.04393894073177575,0.003815083877407316,0.08761447107800607,-0.057692164098956555,-0.0003687642539108525
9.12999999999985,-1.013913954953638,2.901785245324406,1.9846627537460297,-0.010756295388550772,0.047417395813771475,-0.003521666405340383,-0.005467497042945517,0.043358405768921665,0.003815059471574651,0.08783180771445594,-0.05841247987279298,-0.0003217743655230877
9.13999999999985,-1.014021388818528,2.902265416995652,1.9846283378323453,-0.010740462875631332,0.04860185235648628,-0.003361008196778385,-0.004588143707698361,0.042770705157355544,0.0038150382402360934,0.08803896441703586,-0.05912584306954985,-0.0002733615784542427
9.14999999999985,-1.0141286576569628,2.902757399497006,1.9845955311468533,-0.01072340556188215,0.04977953674273407,-0.0031998349626522317,-0.003706777820448368,0.04217590954402936,0.0038150202060215285,0.08823429338434367,-0.05983195161924467,-0.00022354457399015543
9.15999999999985,-1.0142357491823297,2.9032611240771273,1.9845643386441396,-0.010705114305771406,0.0509502450395578,-0.003038186184787271,-0.0028235086006356087,0.041574088796482736,0.0038150053897245788,0.08841960604291034,-0.06053125903946625,-0.00017234754996442746
9.169999999999849,-1.014342651015843,2.903776519944686,1.984534764908349,-0.0106855797900826,0.052113773191907194,-0.0028760964629226176,-0.0019384461722393395,0.04096531423107898,0.0038149938076198877,0.08859291162249348,-0.06122301846478949,-0.0001197884762718486
9.179999999999849,-1.0144493506855894,2.9043035142706275,1.9845068141583986,-0.010664792706653431,0.053269917753189074,-0.0027136042347898144,-0.0010517034432584744,0.04034965714744779,0.003814985477964647,0.08875564273663121,-0.06190797554632576,-6.589304193426018e-05
9.189999999999849,-1.0145558356272055,2.904842032192132,1.984480490237819,-0.010642743854266373,0.05441847535998288,-0.002550746132659338,-0.00016339029819111472,0.03972719001440345,0.003814980412849815,0.08890697243663233,-0.06258514759027826,-1.0681348602282384e-05
9.199999999999848,-1.014662093183454,2.905391996814405,1.9844557966322254,-0.010619423826971511,0.055559243088695386,-0.002387557100239675,0.0007263767517314136,0.03909798725475227,0.0038149786283867694,0.0890464021797068,-0.06325512207843181,4.582132099687534e-05
9.209999999999848,-1.0147681106045372,2.9059533292172053,1.9844327364557752,-0.010594823527567139,0.05669201873012622,-0.0022240764763206506,0.0016174834532504657,0.038462122774897134,0.0038149801351387977,0.08917488159255041,-0.06391741153718282,0.00010359060078564593
