time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
9.12999999999985,-0.894412581113443,3.1359031706856006,2.19281143477379,-0.016100089675417668,0.021584158285767853,0.05950904644473903,0.1314275442310134,-0.09447208525320451,-0.003856261479252143,-0.20265241863818406,0.2443082495246126,-0.03241960416611232
9.13999999999985,-0.8945885422540998,3.136102423505347,2.193383024483696,-0.019056100967410478,0.01829640093394355,0.05481623200571051,0.12938225178335058,-0.09199782993380974,-0.0038574645592261625,-0.2064269766041011,0.24630915839495338,-0.032167117716101354
9.14999999999985,-0.8947939369323896,3.1362688701857895,2.1939077302380303,-0.021986438088830284,0.015023529958541145,0.05013221131007684,0.12730009959313848,-0.08950512988856478,-0.0038586219546839647,-0.21002304474431482,0.248100309061224,-0.03187015050340577
9.15999999999985,-0.8950285039940178,3.1364026666650475,2.194385649323171,-0.024890246999710496,0.01176693673499249,0.04545884260263132,0.1251829061992232,-0.08699612884455231,-0.0038597310251079356,-0.21343389207728694,0.24967804014309194,-0.03152986534515449
9.169999999999849,-0.8952919742547936,3.1365039824086356,2.194816897120122,-0.027766776511033743,0.008527934280228692,0.04079788679947299,0.12303255460672825,-0.0844730009138126,-0.003860789285528679,-0.2166533634625867,0.25103940473939657,-0.031147618626799614
9.179999999999849,-0.8955840715485294,3.136572999600521,2.195201606088645,-0.030615382073001626,0.005307752249986529,0.03615099902101057,0.1208509862648716,-0.08193794329121848,-0.003861794424332803,-0.21967593229287474,0.2521821814941713,-0.030724949490019356
9.189999999999849,-0.8959045138108146,3.136609912285651,2.195539924667407,-0.03343552915901792,0.0021075322439267283,0.03151972026149686,0.1186401945523949,-0.0793931689276408,-0.0038627443194871975,-0.22249674619728185,0.25310487356715167,-0.030263566596108786
9.199999999999848,-0.8962530141945835,3.136614925467218,2.1958320160917193,-0.036226796239905636,-0.0010716765450541274,0.026905469234506017,0.1164022178467298,-0.07684089930493447,-0.003863637052837681,-0.22511166450940426,0.25380669457270433,-0.02976533263673883
9.209999999999848,-0.8966292822133902,3.1365882541622705,2.196078057130789,-0.038988877352118645,-0.00422892130524989,0.022309534427613156,0.11413913226505627,-0.07428335744758184,-0.0038644709221657154,-0.2275172863426215,0.2542875406691729,-0.0292322468142552
9.219999999999848,-0.8970330249083903,3.1365301224195674,2.196278236746709,-0.041721584273884955,-0.007363349177485785,0.017733066391670656,0.11185304417639474,-0.07172276131299692,-0.003865244450721743,-0.2297109682344919,0.25454794808827574,-0.028666425557345488
9.229999999999848,-0.8974639480352207,3.1364407623038266,2.19643275467761,-0.04442484833431395,-0.010474210402697295,0.013177070280436052,0.10954608259354949,-0.06916131770871636,-0.0038659563939962525,-0.23169083046515518,0.2545890354760412,-0.028070081772774407
9.239999999999847,-0.897921757267283,3.1363204128506728,2.1965418199475044,-0.047098721892519194,-0.013560861032071861,0.008642398644840635,0.10722039156186869,-0.06660121689034645,-0.0038666057435381984,-0.23345575131682672,0.25441243045423007,-0.02744550295802248
9.249999999999847,-0.8984061594123672,3.1361693189967017,2.196605649305323,-0.049743379536795515,-0.01662276519387321,0.0041297444728369175,0.10487812266825787,-0.06404462799977184,-0.003867191727682558,-0.23500534871438583,0.2540201797814519,-0.026795028511318892
9.259999999999847,-0.8989168636401229,3.1359877304890897,2.1966244655954794,-0.05235911906793951,-0.01965949691957762,-0.00036036554955115856,0.10252142779861759,-0.06149369550959316,-0.0038677138091019027,-0.23633994886132467,0.25341464236707906,-0.0261210265731188
9.269999999999847,-0.8994535827186027,3.1357759007791044,2.1965984960619656,-0.054946362346099106,-0.022670741541092942,-0.004827577597751043,0.10015245227491382,-0.0589505368482045,-0.0038681716791476683,-0.2374605416500118,0.25259836413187436,-0.02542587071510832
9.279999999999847,-0.9000160342589785,3.135534085903711,2.1965279705874687,-0.05750565609737586,-0.025656296680518012,-0.009271717150187393,0.09777332850458954,-0.0564172413919336,-0.00386856524899177,-0.2383687227677331,0.251573933268309,-0.024711916757843812
9.289999999999846,-0.9006039419685858,3.1352625433592003,2.1964131198682657,-0.06003767279524278,-0.028616072864051698,-0.013692795395550239,0.09538617027528211,-0.05389587102840549,-0.003868894637614236,-0.2390666225258514,0.250343813764023,-0.0239814799443195
9.299999999999846,-0.901217036913708,3.134961530970394,2.196254173524696,-0.06254321175337071,-0.031550093802215025,-0.018091015714765964,0.09299306782726857,-0.05138846252171173,-0.003869160156703013,-0.23955682149292135,0.24891015402081773,-0.02323681262164904
9.309999999999846,-0.9018550587949996,3.1346313057585133,2.1960513581457737,-0.06502320059168651,-0.03445849638947007,-0.02246678037565244,0.09059608383533983,-0.04889703194917209,-0.0038693622925325246,-0.23984225299457432,0.24727456589267324,-0.02248008248263262
9.319999999999846,-0.9025177572402155,3.1342721228102057,2.19580489526495,-0.06747869726788323,-0.03734153048761126,-0.026820697611963547,0.08819725043172653,-0.04642358153725827,-0.003869501684861112,-0.2399260924320139,0.24543786727703748,-0.021713351286779786
9.329999999999846,-0.9032048931210146,3.1338842341495186,2.195514999262127,-0.06991089290429574,-0.0401995585690334,-0.031153589298443002,0.08579856740333393,-0.0439701093089727,-0.0038695791028250386,-0.23981163313929763,0.24339977821259617,-0.020938553805422488
9.339999999999845,-0.9039162399031361,3.1334678876137967,2.195181875184655,-0.07232111568814448,-0.04303305530828885,-0.03546649948172305,0.08340200170126849,-0.0415386220790124,-0.00386959541769539,-0.239502148112825,0.24115855577395015,-0.02015747649945185
9.349999999999845,-0.9046515850423293,3.133023325733523,2.194805716477161,-0.07471083618620586,-0.045842607223478916,-0.03976070408647173,0.081009488410249,-0.03913115251518498,-0.00386955157218445,-0.23900073635622582,0.23871054611706768,-0.01937173510957105
9.359999999999845,-0.9054107314422288,3.1325507846150398,2.1943867026064763,-0.07708167449982425,-0.048628912483365413,-0.04403772219154522,0.07862293334235487,-0.03674978125411312,-0.003869448545709244,-0.23831015172402786,0.23604962150397282,-0.01858274986379411
9.369999999999845,-0.9061934989951793,3.1320504928238484,2.1939249965635,-0.07943540980326988,-0.05139278101219478,-0.04829932936852738,0.07624421744686682,-0.03439666546344184,-0.00386928731459113,-0.23743261091891135,0.23316645377039633,-0.0177917162904609
9.379999999999844,-0.9069997262332259,3.131522670264782,2.193420742218261,-0.08177399297408768,-0.05413513504289188,-0.052547573704603105,0.0738752032701296,-0.032074075859924556,-0.0038690688055049395,-0.2363695755515882,0.2300475495136899,-0.01699956849643258
9.389999999999844,-0.907829272124694,3.1309675270537216,2.1928740614973417,-0.08409956326455419,-0.056857010291605226,-0.05678479530785258,0.07151774376275108,-0.029784445157861838,-0.003868793839435376,-0.23512150067622986,0.2266739289488338,-0.01620692991069854
9.399999999999844,-0.9086820180629482,3.130385262373679,2.1922850513436205,-0.08641447032246187,-0.0595595579540813,-0.061013650338473925,0.06917369382541841,-0.027530432477433697,-0.0038684630616681206,-0.2336875385944551,0.22301925583718094,-0.015414043283261633
9.409999999999844,-0.9095578701095615,3.1297760633058895,2.1916537804061016,-0.08872130342319821,-0.062244047759078824,-0.06523714096031967,0.06684492512351847,-0.025315010842547687,-0.0038680768503887605,-0.23206518135280194,0.21904709165174846,-0.014620665898114896
9.419999999999844,-0.9104567615768178,3.129140103624009,2.1909802853910714,-0.09102293066189703,-0.06491187235879915,-0.06945865312294648,0.06453334490748862,-0.023141589447656177,-0.003867635191160166,-0.230249817160502,0.21470669185497238,-0.013825904741631444
9.429999999999843,-0.911378656068724,3.128477542536433,2.190264566982821,-0.09332255234148036,-0.06756455339483693,-0.07368200486663745,0.062240919888630925,-0.021014190797621537,-0.003867137494438804,-0.22823416293843424,0.20992624336042853,-0.013027943267272043
9.439999999999843,-0.9123235511539375,3.1277885233580203,2.1895065852091005,-0.0956237754340212,-0.07020374965526603,-0.07791150907245886,0.05996970670684794,-0.01893771958156087,-0.003866582312517681,-0.22600751344175318,0.20460129654384182,-0.012223559647266896
9.449999999999843,-0.9132914829351704,3.1270731720879055,2.188706254077178,-0.09793072105115452,-0.07283126783987723,-0.08215205659591818,0.05772189131846508,-0.016918396743645946,-0.00386596686530882,-0.22355470816836207,0.19857332663489846,-0.011407207140365149
9.459999999999843,-0.914282531945425,3.1263315958643307,2.1878634352296285,-0.10024818759201842,-0.07544907658136221,-0.0864092292053206,0.05549984101792214,-0.014964523162667023,-0.00386528616341335,-0.2208546377119642,0.19158532224021094,-0.010569052589604803
9.469999999999843,-0.9152968311388973,3.125563881260318,2.186977930242779,-0.10258191875121042,-0.07805932452896445,-0.09068945816774868,0.053306175584658104,-0.013088011418198023,-0.0038645311394702253,-0.21787791241622442,0.18317276117151876,-0.009690015181120615
9.479999999999842,-0.9163345775709172,3.124770092375396,2.1860494709681797,-0.10493911094393449,-0.08066436346052484,-0.0950002572835552,0.05114387160853271,-0.011308285519676048,-0.003863683549923988,-0.21458255859564937,0.17229965722691215,-0.00872464779608879
9.489999999999842,-0.9173960525757621,3.123950268669084,2.185077706879653,-0.1073298592110078,-0.08326677748656638,-0.09935059073059825,0.04901646812099044,-0.009672178148821585,-0.0038626880774411195,-0.21089807744228228,0.15452774794227608,-0.007462531933996978
9.499999999999842,-0.9184816597920223,3.1231044224752567,2.1840621875202637,-0.10976761304533898,-0.08586941856753215,-0.10375146874658744,0.04692791485630267,-0.008168490217528706,-0.00386156982161573,-0.2068124699045977,0.14587756568709553,-0.006737728441856374
9.509999999999842,-0.9195919123641298,3.1222325361969343,2.1830023359061426,-0.11225939372548556,-0.08847543706128443,-0.10821717869645983,0.04488275614672433,-0.006696036195029837,-0.0038605640377665303,-0.20221960051104237,0.14831121429545435,-0.0065733639053737825
9.519999999999841,-0.9207273453932568,3.1213345594516317,2.181897397798664,-0.11480286672960172,-0.09108826618680681,-0.11276889603212424,0.04288712642668624,-0.005172545817395576,-0.0038597934334963667,-0.19690742598766153,0.15609727526670664,-0.006636084076258447
9.529999999999841,-0.921888439366767,3.120410404144597,2.1807463962768945,-0.11739008970694184,-0.0937120468714973,-0.11742999275483847,0.04094927328772202,-0.003556534044244512,-0.0038592392066439064,-0.1906650263391313,0.16682171929704281,-0.0067920895443222135
9.539999999999841,-0.9230755801891904,3.1194599240027183,2.1795484206594526,-0.12001037949216696,-0.09635425217625108,-0.1221638524039762,0.03907734891622297,-0.0018259222367742285,-0.0038588474476446036,-0.1837221963141581,0.17902206584437175,-0.006969586775404463
9.54999999999984,-0.9242890371527673,3.1184828967023592,2.1783028849569086,-0.12265129373915101,-0.09902269244721837,-0.12694215812601245,0.037283887424806685,2.8998035453633433e-05,-0.0038585567374336376,-0.1749733196647486,0.19168897170255536,-0.0071267539598947206
9.55999999999984,-0.9255289507553647,3.1174790150288962,2.177009457797263,-0.12529965193688608,-0.1017268972581999,-0.13174231669875602,0.03560385656109258,0.0020094862584461477,-0.003858293799547058,-0.1610382407489244,0.2041427685488462,-0.007244723964406513
9.56999999999984,-0.9267953290294965,3.116447860219327,2.1756680169326463,-0.12794223579392866,-0.10447923885605022,-0.1365450799933168,0.03404644820395943,0.004110805964473361,-0.0038580079175439715,-0.15044763300142983,0.21586379308544387,-0.007324168271621769
9.57999999999984,-0.928088049742407,3.1153889002479236,2.1742786203925433,-0.1305662768987046,-0.10728855354143774,-0.1413335930955778,0.03253076215952084,0.006323744629077014,-0.0038577489564060965,-0.15268882019735766,0.22647631958771802,-0.00735261725346571
9.58999999999984,-0.929406866721328,3.1143015629861126,2.1728414842558386,-0.13315980126250204,-0.11015384557292546,-0.14609310264974468,0.030965214948450923,0.008636250953344155,-0.003857590925479144,-0.16041770681523035,0.23578921265784195,-0.007297371800511587
9.59999999999984,-0.9307514190562469,3.1131853215686576,2.1713569622230877,-0.13571186535411645,-0.11306784853690534,-0.15081086872452062,0.029307841477886253,0.011034693931408232,-0.0038575285504965575,-0.17105286490318383,0.24367879235068382,-0.007146222557943935
9.60999999999984,-0.9321212422300967,3.112039739475163,2.1698255266079456,-0.13821270926171728,-0.11602008372036111,-0.1554759205715497,0.02753701019730971,0.013504523647309965,-0.0038575345309164646,-0.18310863088048768,0.25008498820310265,-0.006895915466192681
9.61999999999984,-0.9335157804495274,3.110864494416519,2.1682477514262666,-0.14065384605649728,-0.11899837901290754,-0.16007889455521485,0.02564331348201538,0.016030853061580124,-0.0038575741859300373,-0.1956257287317293,0.25499998426733483,-0.006549319655071676
9.62999999999984,-0.9349343996025072,3.1096593901148366,2.166624297002134,-0.14302809964227844,-0.12198983391892843,-0.16461189550845534,0.023625395069484592,0.01859893021941025,-0.0038576120810771,-0.20795308954980302,0.25845785102223473,-0.006113762623886855
9.639999999999839,-0.9363764003783084,3.108424360100001,2.164955895915029,-0.1453296009185495,-0.12498147696493662,-0.1690683683182912,0.021487403170872155,0.021194512685798212,-0.003857615516300519,-0.21964084812366344,0.2605254886487219,-0.005599754080420239
9.649999999999839,-0.9378410311753329,3.107159465978455,2.163243340207624,-0.14755375049855798,-0.12796072700748848,-0.1734429748740196,0.019237279450354014,0.023804156420698636,-0.003857556460787325,-0.23038015126353634,0.2612946759368925,-0.00501989798871571
9.659999999999838,-0.9393275004988442,3.1058648918066067,2.1614874698069095,-0.14969715512191897,-0.13091571860989692,-0.1777314748900086,0.016885534594378273,0.026415429442801213,-0.0038574125657440898,-0.23996602096535496,0.2608750648504658,-0.004387942340964918
9.669999999999838,-0.9408349886177922,3.104540935733823,2.159689162119155,-0.1517575440778486,-0.13383552753740233,-0.18193061063595087,0.01444433277815983,0.02901705938188718,-0.0038571675509466545,-0.24827270688234102,0.2593880312772445,-0.0037179619395341893
9.679999999999838,-0.9423626583095751,3.1031879997892764,2.1578493227559252,-0.15373367126848367,-0.1367103197317363,-0.18603799624744546,0.011926786572673367,0.031599023351686364,-0.003856811134549372,-0.25523624415402135,0.2569613371295844,-0.0030236809055082313
9.689999999999838,-0.9439096645746883,3.1018065784922406,2.155968877340813,-0.15562520791119108,-0.13953143998119183,-0.1900520124728737,0.009346404484369105,0.03415258822545132,-0.0038563386266350893,-0.2608413694895436,0.2537245788165583,-0.002317940160432956
